model_no,auxilary_head_accuracy,selective_head_accuracy,selective_head_selective_acc,loss,auxilary_head_loss,selective_head_loss,auxilary_head_coverage,selective_head_coverage,val_auxilary_head_accuracy,val_selective_head_accuracy,val_selective_head_selective_acc,val_loss,val_auxilary_head_loss,val_selective_head_loss,val_auxilary_head_coverage,val_selective_head_coverage
2.0,0.9895287752151489,0.9701064229011536,0.9933136105537415,0.025268886238336563,0.03231621906161308,0.01822155900299549,0.0,0.8617271780967712,0.8163856863975525,0.7536880970001221,0.8170487284660339,1.1211446523666382,0.9477695226669312,1.2945200204849243,0.0,0.8416491746902466
2.0,0.9913865923881531,0.9728086590766907,0.9886132478713989,0.02167944237589836,0.028197692707180977,0.015161203220486641,0.0,0.8613911271095276,0.8129609823226929,0.7573761940002441,0.8157926797866821,1.0967516899108887,0.9646621942520142,1.2288411855697632,0.0,0.8507353067398071
2.0,0.9915554523468018,0.9717953205108643,0.9947840571403503,0.019897181540727615,0.025739552453160286,0.014054827392101288,0.0,0.8617271780967712,0.8134878873825073,0.7552686929702759,0.8143177628517151,1.1178991794586182,0.968119740486145,1.2676795721054077,0.0,0.8473214507102966
2.0,0.9786766171455383,0.9473684430122375,0.9893648624420166,0.04191742464900017,0.05656646564602852,0.027268411591649055,0.0,0.860714316368103,0.8087460398674011,0.7484194040298462,0.8061966300010681,1.1163467168807983,0.9633073210716248,1.2693854570388794,0.0,0.8452206254005432
2.0,0.9807074069976807,0.9548146724700928,0.9861694574356079,0.04038846120238304,0.05291033908724785,0.027866581454873085,0.0,0.8561534881591797,0.8137513399124146,0.7536880970001221,0.8145800828933716,1.123761773109436,0.9715790748596191,1.275944709777832,0.0,0.8509979248046875
2.0,0.9884921312332153,0.9622609615325928,0.9928472638130188,0.026625150814652443,0.03575524687767029,0.017495034262537956,0.0,0.8564993143081665,0.8174394369125366,0.7557955980300903,0.8145796656608582,1.1346951723098755,0.9574303030967712,1.3119603395462036,0.0,0.8490021228790283
2.0,0.9830766916275024,0.9581993818283081,0.9911056756973267,0.036084432154893875,0.047838158905506134,0.024330712854862213,0.0,0.8550514578819275,0.8111169934272766,0.7571127414703369,0.8134965300559998,1.1185283660888672,0.9467273950576782,1.290329098701477,0.0,0.8486344814300537
2.0,0.9856151342391968,0.9521069526672363,0.9916636943817139,0.03680672124028206,0.04782542586326599,0.02578800357878208,0.0,0.8552284240722656,0.8148050308227539,0.7502634525299072,0.8137598037719727,1.086038589477539,0.9584677219390869,1.2136093378067017,0.0,0.8600314855575562
2.0,0.9862921237945557,0.9624301791191101,0.9936016201972961,0.027614934369921684,0.037943027913570404,0.017286842688918114,0.0,0.8539575338363647,0.8177028298377991,0.7528977990150452,0.8145803809165955,1.0974551439285278,0.9572036862373352,1.2377063035964966,0.0,0.8595063090324402
2.0,0.984599769115448,0.9597224593162537,0.9935474991798401,0.032945629209280014,0.045117732137441635,0.020773543044924736,0.0,0.8565797805786133,0.8166490793228149,0.7555321455001831,0.8212862014770508,1.1013154983520508,0.9634385108947754,1.2391924858093262,0.0,0.8525210022926331
2.0,0.9861228466033936,0.9609071016311646,0.9922541379928589,0.03189029172062874,0.04204321280121803,0.02173737809062004,0.0,0.857593297958374,0.8163856863975525,0.7507902979850769,0.8170491456985474,1.1057581901550293,0.9533690214157104,1.2581464052200317,0.0,0.8532037734985352
2.0,0.9929066300392151,0.9795642495155334,0.9976603388786316,0.016780665144324303,0.023028910160064697,0.010532424785196781,0.0,0.8645833134651184,0.8169125318527222,0.7565858960151672,0.8197819590568542,1.0956690311431885,0.9354132413864136,1.2559248208999634,0.0,0.8469012379646301
2.0,0.9922310709953308,0.9790576100349426,0.9909290671348572,0.01731202006340027,0.022875159978866577,0.01174889039248228,0.0,0.8610551357269287,0.8142781853675842,0.7550052404403687,0.8166317939758301,1.114693284034729,0.9465909600257874,1.2827951908111572,0.0,0.8421743512153625
2.0,0.9927377104759216,0.9731464385986328,0.9890071749687195,0.02078690007328987,0.026802189648151398,0.014771596528589725,0.0,0.8655914068222046,0.8116438388824463,0.754478394985199,0.8133473992347717,1.1186054944992065,0.9646832346916199,1.272527813911438,0.0,0.8432247638702393
2.0,0.9935821890830994,0.9751731157302856,0.9901653528213501,0.01872752048075199,0.024086875841021538,0.01336818840354681,0.0,0.8629032373428345,0.8105900883674622,0.7515805959701538,0.817199170589447,1.1149978637695312,0.9735175967216492,1.2564780712127686,0.0,0.8454832434654236
3.0,0.41242173314094543,0.14824843406677246,0.3581227958202362,2.1764137744903564,2.011871337890625,2.340956211090088,0.016385134309530258,0.9714527130126953,0.3775026202201843,0.012118019163608551,0.3087998032569885,2.6251039505004883,2.988868474960327,2.2613377571105957,0.010504201985895634,0.989863395690918
3.0,0.6051785349845886,0.30969706177711487,0.5920286178588867,1.2834151983261108,1.3583197593688965,1.2085105180740356,0.002622265135869384,1.0,0.5690200328826904,0.24077977240085602,0.5711134672164917,1.3784492015838623,1.5047625303268433,1.2521361112594604,0.0015756302746012807,1.0
3.0,0.6666102409362793,0.3469284176826477,0.6524131298065186,1.041922688484192,1.1040630340576172,0.9797817468643188,0.001013513538055122,1.0,0.649894654750824,0.3703898787498474,0.6385504603385925,1.1565561294555664,1.2423938512802124,1.0707182884216309,0.0013130252482369542,1.0
3.0,0.6963953375816345,0.39414453506469727,0.6892535090446472,0.8901146650314331,0.9522581100463867,0.8279703855514526,0.00033783784601837397,1.0,0.6567439436912537,0.3975237011909485,0.654411792755127,1.0522103309631348,1.1326429843902588,0.971777617931366,0.0007878151373006403,1.0
3.0,0.7288881540298462,0.43662211298942566,0.7221766114234924,0.7829495072364807,0.847321093082428,0.7185779809951782,0.00033783784601837397,1.0,0.6793993711471558,0.4296627938747406,0.6648058295249939,1.0577218532562256,1.1280677318572998,0.9873765707015991,0.0,0.9997373819351196
3.0,0.6605178713798523,0.37231341004371643,0.6579070091247559,1.011744737625122,1.0971513986587524,0.9263373017311096,0.0006756756920367479,1.0,0.6780821681022644,0.3717070519924164,0.6692588925361633,0.9577481150627136,1.0148417949676514,0.9006540775299072,0.00026260505546815693,0.9986869692802429
3.0,0.6952106952667236,0.36622101068496704,0.6886922717094421,0.877374529838562,0.9517638683319092,0.8029850721359253,0.00016891892300918698,0.9998310804367065,0.692307710647583,0.3975237011909485,0.6842278838157654,0.9093913435935974,0.9618719220161438,0.856910765171051,0.0,0.9976365566253662
3.0,0.7185649275779724,0.3926214277744293,0.7109460234642029,0.7772828340530396,0.8417928814888,0.7127721905708313,0.000506756769027561,0.9996621608734131,0.6994204521179199,0.38619598746299744,0.6979181170463562,0.8703616857528687,0.916524350643158,0.8241990208625793,0.0005252101109363139,0.9960609078407288
3.0,0.7321035861968994,0.4271450340747833,0.7288677096366882,0.7131986021995544,0.7748405933380127,0.6515563130378723,0.0,0.9971283674240112,0.7023182511329651,0.41227608919143677,0.695023238658905,0.890651524066925,0.9358887076377869,0.8454141020774841,0.0,0.9942227005958557
3.0,0.7617194056510925,0.45371466875076294,0.758005678653717,0.6352572441101074,0.6912865042686462,0.5792282223701477,0.0,0.9970398545265198,0.7144362330436707,0.42913591861724854,0.7014735341072083,0.8752772212028503,0.9128944277763367,0.837660014629364,0.0,0.9926470518112183
3.0,0.6932950615882874,0.38422563672065735,0.69063800573349,0.8624420166015625,0.9428500533103943,0.7820340991020203,0.0,0.9934476017951965,0.6975764036178589,0.3695995807647705,0.6873034834861755,0.8693464994430542,0.9014277458190918,0.8372653722763062,0.00026260505546815693,0.9889180660247803
3.0,0.7208241820335388,0.36733660101890564,0.7106861472129822,0.7649197578430176,0.8305604457855225,0.6992782354354858,0.0,0.9880712628364563,0.7178608775138855,0.3764488995075226,0.7133086323738098,0.8452104330062866,0.8585430979728699,0.8318776488304138,0.0,0.9816701412200928
3.0,0.7466644048690796,0.4173281490802765,0.7438836097717285,0.6843405365943909,0.7450518012046814,0.6236301064491272,0.00016801075253169984,0.9863911271095276,0.7186512351036072,0.3672286570072174,0.7170624136924744,0.8061107993125916,0.8227705359458923,0.7894506454467773,0.0,0.9810399413108826
3.0,0.765242338180542,0.4308393895626068,0.7536353468894958,0.618918776512146,0.6716188788414001,0.5662186145782471,0.0,0.9858871102333069,0.7191780805587769,0.41306638717651367,0.72035151720047,0.8063638210296631,0.8272870182991028,0.7854405045509338,0.00026260505546815693,0.9831932783126831
3.0,0.7836514115333557,0.45803073048591614,0.7718338370323181,0.5724515318870544,0.6263033151626587,0.518599808216095,0.0,0.9868951439857483,0.7363013625144958,0.4399367868900299,0.7231137156486511,0.8190962076187134,0.8301047682762146,0.8080874681472778,0.0,0.9819852709770203
3.0,0.7617194056510925,0.47097647190093994,0.7600830793380737,0.6339471936225891,0.694098949432373,0.5737954378128052,0.0,0.9842905402183533,0.6873024106025696,0.4236038029193878,0.6866677403450012,0.8879128098487854,0.9437628984451294,0.8320626616477966,0.0,0.9957982897758484
3.0,0.7911660075187683,0.5021154284477234,0.781719446182251,0.5571169853210449,0.6085155606269836,0.5057185888290405,0.0,0.9844594597816467,0.741833508014679,0.45337197184562683,0.7380402684211731,0.7973809838294983,0.7984156012535095,0.7963465452194214,0.0,0.9799370169639587
3.0,0.8096124529838562,0.5293619632720947,0.8106728196144104,0.49269899725914,0.5428522229194641,0.4425455927848816,0.0,0.9885135293006897,0.7413066625595093,0.49499472975730896,0.7360366582870483,0.7894347310066223,0.7846143245697021,0.7942551374435425,0.0,0.9794642925262451
3.0,0.825520396232605,0.56659334897995,0.8224340677261353,0.44932249188423157,0.49285051226615906,0.40579456090927124,0.0,0.9874114990234375,0.7378819584846497,0.5223919749259949,0.7364030480384827,0.7868252396583557,0.7863621115684509,0.7872881889343262,0.0,0.9799895286560059
3.0,0.8448129892349243,0.6012861728668213,0.8436980247497559,0.4013136029243469,0.43837761878967285,0.36424943804740906,0.0,0.9841135144233704,0.7413066625595093,0.5250263214111328,0.7368462681770325,0.8304564952850342,0.8299529552459717,0.8309599161148071,0.0,0.9796743988990784
3.0,0.7832120656967163,0.5415468215942383,0.7822092175483704,0.581537663936615,0.6399896740913391,0.5230858325958252,0.00016891892300918698,0.9829391837120056,0.75,0.5034246444702148,0.7465077638626099,0.7743837833404541,0.7779282331466675,0.770839273929596,0.0,0.9773109555244446
3.0,0.7959045767784119,0.5263158082962036,0.7960349321365356,0.5353864431381226,0.5888121724128723,0.4819604158401489,0.0,0.9819256663322449,0.7486827969551086,0.5110642910003662,0.7427468299865723,0.7720786929130554,0.7613827586174011,0.7827745676040649,0.0,0.976838231086731
3.0,0.8096124529838562,0.5476391911506653,0.8054863214492798,0.4922292232513428,0.5443536639213562,0.44010481238365173,0.0,0.9830195903778076,0.7431507110595703,0.48314014077186584,0.7358433604240417,0.7597861886024475,0.7511413097381592,0.7684310078620911,0.00026260505546815693,0.9774684906005859
3.0,0.8168894648551941,0.5562701225280762,0.8121258616447449,0.46738046407699585,0.5120005011558533,0.42276015877723694,0.00016891892300918698,0.9842905402183533,0.7442044019699097,0.48155954480171204,0.7414505481719971,0.7878753542900085,0.7762685418128967,0.7994821071624756,0.0,0.9776785969734192
3.0,0.8385513424873352,0.5811473727226257,0.8420845866203308,0.42667248845100403,0.47282883524894714,0.3805167078971863,0.0,0.981587827205658,0.7528977990150452,0.5284510254859924,0.7488274574279785,0.7726556658744812,0.7648627758026123,0.7804489731788635,0.0,0.9740546345710754
3.0,0.7988515496253967,0.5301469564437866,0.7969110012054443,0.5361212491989136,0.5868125557899475,0.4854296147823334,0.0,0.9791666865348816,0.7586933374404907,0.49683877825737,0.7558827996253967,0.7566813826560974,0.7306357026100159,0.782727062702179,0.0,0.9710084199905396
3.0,0.8120250105857849,0.5365647673606873,0.8080856204032898,0.48937585949897766,0.5356923341751099,0.4430592358112335,0.0,0.9778226017951965,0.7571127414703369,0.5021075010299683,0.7448188662528992,0.7589213848114014,0.7339471578598022,0.7838954329490662,0.0,0.9696428179740906
3.0,0.8221583962440491,0.5515959858894348,0.8217079639434814,0.4557925760746002,0.5002307295799255,0.41135457158088684,0.0,0.977318525314331,0.7526343464851379,0.4920969307422638,0.7516975998878479,0.7604897022247314,0.7432061433792114,0.7777734994888306,0.0,0.9749475121498108
3.0,0.8393852114677429,0.5652761459350586,0.8455330729484558,0.41623711585998535,0.4606705904006958,0.3718036115169525,0.0,0.9784946441650391,0.758166491985321,0.5187038779258728,0.7565131783485413,0.775831401348114,0.7411894798278809,0.8104729652404785,0.0,0.963760495185852
3.0,0.8500592112541199,0.5902860164642334,0.8503753542900085,0.390291690826416,0.4301648736000061,0.3504185676574707,0.0,0.9828506708145142,0.7521075010299683,0.523445725440979,0.7531323432922363,0.7785966396331787,0.7509603500366211,0.8062328100204468,0.0,0.9748424291610718
3.0,0.8701980113983154,0.6390252113342285,0.8649195432662964,0.3365139067173004,0.3686249852180481,0.3044026792049408,0.0,0.9837837815284729,0.758166491985321,0.5476817488670349,0.7464771866798401,0.7848489284515381,0.7696924209594727,0.8000054955482483,0.0,0.9749475121498108
3.0,0.8795058131217957,0.6498561501502991,0.876154899597168,0.3179563581943512,0.3485136032104492,0.28739896416664124,0.0,0.9842905402183533,0.7560589909553528,0.5619072914123535,0.7490648031234741,0.7826612591743469,0.770368754863739,0.7949537634849548,0.0,0.9779936671257019
3.0,0.8876290321350098,0.6689795255661011,0.8882100582122803,0.30211853981018066,0.332958459854126,0.2712787389755249,0.0,0.9864864945411682,0.7471022009849548,0.5642781853675842,0.7477227449417114,0.783050000667572,0.787852942943573,0.7782468199729919,0.0,0.983140766620636
3.0,0.842782199382782,0.5989168882369995,0.8449094295501709,0.4103587865829468,0.45156124234199524,0.369156152009964,0.00016891892300918698,0.9824324250221252,0.7592202425003052,0.5163329839706421,0.756837010383606,0.7463781237602234,0.7351939082145691,0.7575625777244568,0.0,0.977573573589325
3.0,0.8541208505630493,0.6114401817321777,0.8560572266578674,0.3798389434814453,0.4235374927520752,0.33614012598991394,0.0,0.9807432293891907,0.7618545889854431,0.5337197184562683,0.7634343504905701,0.7776675224304199,0.761762797832489,0.7935726046562195,0.0,0.9726890921592712
3.0,0.861905574798584,0.6210864782333374,0.8619378209114075,0.358979731798172,0.39292779564857483,0.32503172755241394,0.0,0.9797297120094299,0.7573761940002441,0.5400421619415283,0.7564923763275146,0.7713384032249451,0.7581687569618225,0.7845078706741333,0.0,0.974317193031311
3.0,0.8683364391326904,0.6346251368522644,0.8658225536346436,0.33667054772377014,0.3714078366756439,0.30193325877189636,0.0,0.9795607924461365,0.7557955980300903,0.5355637669563293,0.7539314031600952,0.7919728755950928,0.7736346125602722,0.8103107810020447,0.0,0.9762605428695679
3.0,0.8074649572372437,0.5564938187599182,0.8039304614067078,0.48807185888290405,0.5330804586410522,0.4430626332759857,0.0,0.9796707034111023,0.7584299445152283,0.5136986374855042,0.7502356767654419,0.7807409167289734,0.7537232637405396,0.8077585697174072,0.0,0.9708508253097534
3.0,0.8121938705444336,0.5586894154548645,0.8188009858131409,0.47440963983535767,0.5212529301643372,0.4275665879249573,0.0,0.9805107712745667,0.7542149424552917,0.5194941759109497,0.7482776641845703,0.758314847946167,0.7346364259719849,0.7819934487342834,0.0,0.9715861678123474
3.0,0.8251984715461731,0.5610538721084595,0.828465461730957,0.44461944699287415,0.48700380325317383,0.4022354185581207,0.0,0.9781585931777954,0.7597470879554749,0.5210748314857483,0.7567926049232483,0.7662782669067383,0.7308714985847473,0.8016847968101501,0.0,0.9696953892707825
3.0,0.8360074162483215,0.5743961930274963,0.8340834975242615,0.42722031474113464,0.4653531014919281,0.3890877366065979,0.0,0.9811828136444092,0.7557955980300903,0.514488935470581,0.7542522549629211,0.7641305923461914,0.7342870831489563,0.7939742803573608,0.00026260505546815693,0.9680672287940979
3.0,0.8349940776824951,0.5840229988098145,0.8308879137039185,0.41657400131225586,0.45575377345085144,0.3773939907550812,0.0,0.9788306355476379,0.7555321455001831,0.5276606678962708,0.7560295462608337,0.761324942111969,0.7307202816009521,0.7919289469718933,0.0,0.9710084199905396
3.0,0.8593670725822449,0.6061939597129822,0.8558167219161987,0.36056673526763916,0.3992593288421631,0.32187405228614807,0.0,0.9820945858955383,0.7523708939552307,0.5363540649414062,0.753797173500061,0.7709432244300842,0.7495718002319336,0.7923151850700378,0.0,0.9756302237510681
3.0,0.867997944355011,0.623963475227356,0.8650854229927063,0.34136295318603516,0.373735636472702,0.3089904487133026,0.0,0.9824324250221252,0.7655426859855652,0.5418862104415894,0.7570405602455139,0.7656567692756653,0.7389073967933655,0.7924057841300964,0.0,0.9741597175598145
3.0,0.8796750903129578,0.6456252932548523,0.8754374980926514,0.3226524889469147,0.35502317547798157,0.29028189182281494,0.0,0.9824324250221252,0.7634351849555969,0.5474183559417725,0.7604581117630005,0.7597002387046814,0.73985356092453,0.7795465588569641,0.0,0.9757878184318542
